timestamp,cpu_utilization,memory_usage,request_latency,error_rate,request_rate,incident_label
2026-01-06 14:14:00,42.734049851766166,62.1694642935825,131.48851514725052,0.4625758255986946,734.9084583193604,0
2026-01-06 14:15:00,40.50741699282122,60.78038062999982,124.55370555986389,0.0,641.525799258777,0
2026-01-06 14:16:00,42.538637682410325,62.02424617674831,130.24330075120727,0.4064697367978617,716.5824718637398,0
2026-01-06 14:17:00,43.430313778477284,62.51978223846221,132.78022798025785,0.562200173270401,749.7256477725058,0
2026-01-06 14:18:00,47.34450985802266,64.81186867717281,144.5299905440252,1.3150791894492326,905.835510152009,0
2026-01-06 14:19:00,48.53521205210532,65.36613327580609,148.5225419164776,1.4585906494773375,958.6501676630957,0
2026-01-06 14:20:00,48.18143681151825,64.99293464513444,148.01309545362096,1.3004216996211129,951.5763914248624,0
2026-01-06 14:21:00,48.7701317724525,65.23140382338046,150.3199179870682,1.3682293229662457,982.193486590145,0
2026-01-06 14:22:00,50.73858356749686,66.30684308622335,156.85242177040683,1.7223543835068265,1069.2944918607752,0
2026-01-06 14:23:00,50.197954479960565,65.84313934594817,156.06836426466006,1.5558560176078726,1058.9821670495169,0
2026-01-06 14:24:00,48.678290032310095,64.84069612548284,152.31619844657112,1.2305387024550531,1009.233671243342,0
2026-01-06 14:25:00,47.90071108392872,64.35214097040877,150.68315948374135,1.1017607974797414,987.875076074197,0
2026-01-06 14:26:00,46.726123688035386,63.65829981109239,147.8386333265299,0.9155114857650484,950.4929878301391,0
2026-01-06 14:27:00,44.7810030179911,62.54060530802626,142.6344763062256,0.6000959068873799,881.7721991523549,0
2026-01-06 14:28:00,46.01914757473611,63.38692680990802,146.87282443347468,0.9558679799628573,939.0665522794149,0
2026-01-06 14:29:00,45.508368955621705,63.131754122115964,146.05937679029134,0.9243712257000464,929.1094716210455,0
2026-01-06 14:30:00,45.15616175560251,62.9825352869274,145.7372513642112,0.9315926195433273,925.7988093518999,0
2026-01-06 14:31:00,43.89723778494095,62.29317630920664,142.7229385962866,0.7595474931154811,886.6763398732149,0
2026-01-06 14:32:00,43.79719978867227,62.32940334497742,143.1267655927757,0.838823705613583,893.2007412266597,0
2026-01-06 14:33:00,43.79282536135212,62.41234983157446,143.86740457724014,0.9284235914271175,904.2745097775576,0
2026-01-06 14:34:00,44.56707014651118,62.95088393541501,146.99194195301578,1.1647993464822344,947.1783582843865,0
2026-01-06 14:35:00,43.525157192210756,62.36687309865425,144.7745646423728,1.0150984122705449,918.8871846621443,0
2026-01-06 14:36:00,42.217949620111064,61.65161429312355,141.68450934737805,0.8308383235057905,878.976218386372,0
2026-01-06 14:37:00,45.535937666586086,63.74145094668506,152.37023315848012,1.5899882977475426,1022.7434551727654,0
2026-01-06 14:38:00,44.47171174479123,63.086817457468314,150.22824951494908,1.3930485602450442,995.4609649022539,0
2026-01-06 14:39:00,43.066565884963595,62.26657609601401,146.93922045899924,1.1548113256510972,952.8562835766927,0
2026-01-06 14:40:00,42.23667293459043,61.83242433676513,145.2244161082399,1.057495100060266,931.1986998599594,0
2026-01-06 14:41:00,39.85574715446593,60.48266932416801,138.7626502194634,0.6566791311205264,846.1918860889276,0
2026-01-06 14:42:00,39.737800866709435,60.548743852535615,138.85467263662687,0.7432537892920393,848.4992826075074,0
2026-01-06 14:43:00,38.67227704449342,60.02429309849772,136.08721032028464,0.6198419546039227,812.5981230585221,0
2026-01-06 14:44:00,38.514822371291714,60.05499044688744,135.93006033600687,0.6802976911646397,811.4074774130067,0
2026-01-06 14:45:00,36.42689080645718,58.907858193179386,129.94887527488896,0.33681995258535147,732.4588508826181,0
2026-01-06 14:46:00,35.96800458745792,58.779882986614766,128.6382108736443,0.3430077010402046,715.6702675609026,0
2026-01-06 14:47:00,34.941552807974794,58.29533425329886,125.56673894716344,0.21962667399932817,675.2825457011464,0
2026-01-06 14:48:00,35.25983958986433,58.621290530148016,126.41339206262761,0.3631582531970885,687.0079825585318,0
2026-01-06 14:49:00,35.904002006529105,59.10483662009129,128.2430492487846,0.5421362661058977,711.7062384008876,0
2026-01-06 14:50:00,37.00227277170851,59.82022062598876,131.45613258684747,0.7818656713305039,754.712350157346,0
2026-01-06 14:51:00,36.95225353001638,59.80002935566708,131.27149641711046,0.7591110108207546,752.2752971786109,0
2026-01-06 14:52:00,38.72765827138103,60.87181503122607,136.48979583475884,1.0986742594986694,821.736274284029,0
2026-01-06 14:53:00,37.17835860978037,59.890984340200546,131.8231822678341,0.7336900323707108,759.257975711962,0
2026-01-06 14:54:00,39.561671030257585,61.32285853718457,138.7241716658357,1.1910957534809512,850.8761635816136,0
2026-01-06 14:55:00,40.13470840012956,61.59277549165026,140.33730909835086,1.2338846423057523,871.8551716057948,0
2026-01-06 14:56:00,40.35020265538955,61.64156517909939,140.83359271117604,1.201259013353273,877.8135169533637,0
2026-01-06 14:57:00,40.689963881647834,61.770135425603435,141.6257826066851,1.1971458931618453,887.5946282660294,0
2026-01-06 14:58:00,40.90159055404882,61.8221019563464,141.9726682801067,1.1672363378731743,891.3236722101259,0
2026-01-06 14:59:00,40.669350341594374,61.611698108189515,140.9198401327777,1.0506988752263025,876.2844196396517,0
2026-01-06 15:00:00,40.839116897322185,61.65891485679867,140.97161706719493,1.0249006902877478,875.8781790585278,0
2026-01-06 15:01:00,36.36047499265717,58.91815753546792,127.0250533499035,0.06912873604332914,688.7437743040155,0
2026-01-06 15:02:00,35.87851457398268,58.71577339822991,124.60486254176064,0.005579936386770623,655.2230716921973,0
2026-01-06 15:03:00,37.83150867176601,59.96686481959621,129.4440932534903,0.41903286213921553,718.4365214367471,0
2026-01-06 15:04:00,34.77830833794203,58.13536046262742,119.4482139455964,0.0,583.8041444111743,0
2026-01-06 15:05:00,35.68125048266964,58.76484489055114,121.0373583161057,0.0,603.6086530774589,0
2026-01-06 15:06:00,35.02019640420562,58.40736179072888,118.04818671582103,0.0,562.3534474301947,0
2026-01-06 15:07:00,36.42013612924064,59.29485894803592,121.20952452177617,0.11934691187290308,603.1043000774711,0
2026-01-06 15:08:00,34.882589285400975,58.365106006614496,115.72472186200832,0.0,528.5873241185852,0
2026-01-06 15:09:00,36.480546880931385,59.36137881388143,119.53887069122914,0.08936103450323143,578.0850389188911,0
2026-01-06 15:10:00,38.27201371521906,60.41591159018276,124.13247004971983,0.40638830841389617,638.0184133199444,0
2026-01-06 15:11:00,38.87314183674758,60.70463171456282,125.35970851790424,0.4550713358621043,653.1238082066361,0
2026-01-06 15:12:00,35.53505946699565,58.624746502002125,114.85514040255588,0.0,511.8751739622967,0
2026-01-06 15:13:00,36.468571316712875,59.2224497785731,116.89974061508366,0.0,538.0313039463567,0
2026-01-06 15:14:00,35.43710471334983,58.605257431583645,113.213879731639,0.0,487.875365445351,0
2026-01-06 15:15:00,36.18048687389608,59.08373952580689,114.83445704453463,0.0,508.57654705284864,0
2026-01-06 15:16:00,37.114826465551,59.648708425443,117.18578774821879,0.04743824590755297,539.1351057757021,0
2026-01-06 15:17:00,38.34971640123612,60.366351340174866,120.60889322147938,0.27675900919610924,584.1061346196734,0
2026-01-06 15:18:00,39.94291228066263,61.26837003382119,125.29744551871703,0.5619802465225866,646.0787332857244,0
2026-01-06 15:19:00,40.00240470705167,61.21545007462415,125.59818798326177,0.5227708442973085,649.6815417937977,0
2026-01-06 15:20:00,42.65857601958518,62.739273556021594,133.7514953718584,1.0215491387157702,758.1234830392422,0
2026-01-06 15:21:00,43.26940182618326,62.97345048451995,136.06967750337472,1.0744939044765116,788.9044351034939,0
2026-01-06 15:22:00,42.33715715034998,62.29363508159566,133.85074836009042,0.8332602781466312,759.3321261682864,0
2026-01-06 15:23:00,35.511952328266766,58.13422057074138,113.90555874139268,0.0,493.55056032071815,0
2026-01-06 15:24:00,35.89943628711438,58.52451406193849,115.03577649669475,0.0,508.9130947116557,0
2026-01-06 15:25:00,38.89056460688524,60.438609068606425,124.13918141720376,0.3789187514823591,630.7197290482361,0
2026-01-06 15:26:00,40.10068964353172,61.17555637175566,128.28369914880585,0.6551321915041107,686.5375986514786,0
2026-01-06 15:27:00,38.99944856341371,60.49249809605382,125.67754891824342,0.44962126496585253,652.4696678600463,0
2026-01-06 15:28:00,38.007285290984846,59.91784580148199,123.3563393291741,0.29798209123149866,622.3160799095905,0
2026-01-06 15:29:00,38.574803273774535,60.31020900883512,125.68965512290954,0.48041849530018227,654.328734422901,0
2026-01-06 15:30:00,37.97299443219609,59.97920608669331,124.63520648271577,0.41453753748918265,641.2667126056422,0
2026-01-06 15:31:00,38.290525310298555,60.217468507546236,126.33927106070563,0.5450660206255675,665.068951426641,0
2026-01-06 15:32:00,37.47445601918676,59.76206030923365,124.72417629355209,0.4397445819269033,644.6874664187335,0
2026-01-06 15:33:00,35.62040936306815,58.70694910595386,119.96197409893924,0.14236143517035293,582.4031496200319,0
2026-01-06 15:34:00,35.73775406840999,58.88410720077959,120.98690903335503,0.27123712296953695,597.325488914392,0
2026-01-06 15:35:00,35.63420975358615,58.908912617415275,121.4090036016685,0.3399294430216811,604.240523067011,0
2026-01-06 15:36:00,35.461489364860796,58.88270743917952,121.64921309676936,0.3865092514153147,608.7463958454857,0
2026-01-06 15:37:00,35.706401425595146,59.10122874712327,123.150294836119,0.510979950235027,630.0651057389746,0
2026-01-06 15:38:00,35.84435327748309,59.23799369505115,124.36558567166834,0.6005566863489094,647.5597012096546,0
2026-01-06 15:39:00,35.42028181974598,59.02627984825402,123.90549774732408,0.5687175679002832,642.6877193596683,0
2026-01-06 15:40:00,35.835838182827764,59.325746025950885,125.91162686274185,0.7081718963225979,670.6561243567879,0
2026-01-06 15:41:00,34.87042299637781,58.776886347807576,123.79176291977747,0.5559729878189751,643.5549368809026,0
2026-01-06 15:42:00,34.29624224906912,58.48789934253179,122.7232355892014,0.49678882127952634,630.4019947078368,0
2026-01-06 15:43:00,34.05694584067959,58.40768816270259,122.57338906958329,0.5065239514964114,629.4160943939237,0
2026-01-06 15:44:00,37.93994338860243,60.7965448041175,134.7310247954141,1.3341311143703134,792.4363639013566,0
2026-01-06 15:45:00,36.25853092285011,59.719092599551104,130.50004999371308,0.9601019892063627,736.8377033252378,0
2026-01-06 15:46:00,35.01673281867669,58.96966085716072,127.34099367500674,0.7173423645034928,695.4177801466681,0
2026-01-06 15:47:00,35.5196093982413,59.304699779450985,129.22411743048,0.8458669862816715,721.1052760384939,0
2026-01-06 15:48:00,34.511241623819814,58.710246304645075,126.54782178058262,0.6526652584892605,685.8720607007104,0
2026-01-06 15:49:00,34.48091590797264,58.729235374067216,126.63353468906556,0.6693798368031896,687.3317799346863,0
2026-01-06 15:50:00,34.47781487658122,58.756008988086506,126.72451028347137,0.6814519023614977,688.7238976863829,0
2026-01-06 15:51:00,33.815996263381074,58.379418273304665,124.76224115844954,0.5524779034069913,662.5992364292887,0
2026-01-06 15:52:00,34.566954305711064,58.86330245233224,126.89968185039946,0.7111422655699171,690.9963165959342,0
2026-01-06 15:53:00,35.640734031076505,59.50833393755522,130.0001879679541,0.9089034892149407,732.0938878951832,0
2026-01-06 15:54:00,34.325855469415366,58.68408025200101,125.9495036325858,0.6024531477894739,677.7040878007873,0
2026-01-06 15:55:00,32.56855224547654,57.63683492897472,120.36120800111948,0.23461962840597805,602.6783709159332,0
2026-01-06 15:56:00,33.657316836051095,58.3441972157654,123.07907297037399,0.4644832074490145,638.27223748262,0
2026-01-06 15:57:00,34.155590464682355,58.64923116536852,124.07160364191996,0.5401263252919905,650.7390491903305,0
2026-01-06 15:58:00,34.164046196622515,58.63949036077633,123.57770954262774,0.5020942298263261,643.2722395180857,0
2026-01-06 15:59:00,34.56860589438934,58.86528290281012,124.21010914142484,0.5410042578120055,650.7172866108743,0
2026-01-06 16:00:00,36.92361977711144,60.24770188183295,130.67340560928696,0.960224308248876,735.8126222744419,0
2026-01-06 16:01:00,37.16016851104269,60.289608813664024,130.93877587438547,0.9094000391734529,738.1853722221679,0
2026-01-06 16:02:00,37.4311509988566,60.36023836835239,131.25677384148983,0.8732048992978868,741.1886070757337,0
2026-01-06 16:03:00,38.45040803526443,60.88536094665477,133.78097814299946,0.9920608902529412,773.5498437235955,0
2026-01-06 16:04:00,35.43160257267375,58.969787215749214,124.22866162614145,0.29280261870078883,644.8464945803594,0
2026-01-06 16:05:00,35.37154729861714,58.93653874195106,123.22800290044106,0.2587296886774928,630.1352039784559,0
2026-01-06 16:06:00,39.6187229505039,61.48479783474202,135.1366869894513,1.0826825043722241,787.5330339319751,0
2026-01-06 16:07:00,39.07725981982397,61.02871142423276,133.06448227247142,0.8609959101456003,758.5183301277334,0
2026-01-06 16:08:00,38.56668887185888,60.630253740935174,131.00219512315553,0.6762364715698033,729.649955320809,0
2026-01-06 16:09:00,40.23951891378638,61.572589201161534,135.43050354423858,0.9516119589069676,787.3515758967922,0
2026-01-06 16:10:00,40.483153786689016,61.61694823058799,135.72664910237816,0.9161726689725809,790.0007274278946,0
2026-01-06 16:11:00,38.520884932799646,60.3487453001684,129.42540449264735,0.45058401894120637,704.7415587056848,0
2026-01-06 16:12:00,39.44623046343014,60.88857024416737,131.61920232486662,0.6161542134544469,732.8197305311952,0
2026-01-06 16:13:00,39.200275262013875,60.699872166556716,130.42469678302257,0.5312346609832163,715.8030929410277,0
2026-01-06 16:14:00,41.4876037672366,62.046222558321034,136.8489131636168,0.9655584623621494,800.4635425349229,0
2026-01-06 16:15:00,41.86992033352648,62.18617212560084,137.8166877588565,0.9790093696597609,812.4760942793159,0
2026-01-06 16:16:00,41.259830182060064,61.73765834068355,135.87742335207818,0.803538988555963,785.8421727395892,0
2026-01-06 16:17:00,41.04666933045814,61.56320112272168,135.11538156946312,0.7358278221956971,775.0267405925168,0
2026-01-06 16:18:00,40.61513791372318,61.275066143604214,133.73577463992004,0.6391167124165731,756.1060995706913,0
2026-01-06 16:19:00,41.399093184681576,61.73716837751841,136.02939271227518,0.8021716018922268,786.2961801379549,0
2026-01-06 16:20:00,41.414403336389626,61.718872966416065,136.16286940553852,0.800933466642832,787.8226897229097,0
2026-01-06 16:21:00,40.39298091209936,61.08670073407767,133.25744428447877,0.6009778604489197,748.9712360544921,0
2026-01-06 16:22:00,40.373156719391744,61.09356019197301,133.33761774358442,0.6296493893240921,750.069365845153,0
2026-01-06 16:23:00,45.34158366096426,64.09418508837467,148.46623414400923,1.6581806235252983,951.9543303725952,0
2026-01-06 16:24:00,45.44700934708481,64.02837745677951,149.5378282432262,1.6169131412174966,966.5510452613213,0
2026-01-06 16:25:00,44.385692888295026,63.28982854214418,147.1479117305558,1.3674564362154882,935.1292685586137,0
2026-01-06 16:26:00,43.64227540945077,62.799135774248214,145.6477566954656,1.2244615674111985,915.7007545310119,0
2026-01-06 16:27:00,42.13312747674205,61.885381367316384,141.82844114345113,0.9546742110628714,865.4732509307948,0
2026-01-06 16:28:00,42.281433136246235,62.01833899482827,142.89753966857506,1.0518735945289925,880.5397805617329,0
2026-01-06 16:29:00,39.74029891506345,60.52981225689118,135.97648908225733,0.6049356765072897,789.1769370099323,0
2026-01-06 16:30:00,38.54243445697675,59.92172885178221,132.91339977682208,0.47588964621953284,749.349137296193,0
2026-01-06 16:31:00,37.50897550038988,59.431573196256466,130.31312904716347,0.38978073657205853,715.7763799866173,0
2026-01-06 16:32:00,40.453333741901545,61.33854334856205,139.63281279699456,1.1033389689219997,841.2081265339345,0
2026-01-06 16:33:00,39.00280523690841,60.49747878416332,136.11095767624477,0.8611494833955432,795.4779984313955,0
2026-01-06 16:34:00,39.92008368914726,61.119890926235705,139.59449661792107,1.1224110676789603,843.1979949408244,0
2026-01-06 16:35:00,36.64425728939888,59.18941450244409,130.61974499445205,0.5195486791970707,724.8380594184466,0
2026-01-06 16:36:00,35.69954844559333,58.75350466719593,128.36033441875244,0.44695278645409803,696.0320195882853,0
2026-01-06 16:37:00,35.453707507810485,58.74337423185016,128.15430379419604,0.5147282653210609,694.605628106955,0
2026-01-06 16:38:00,34.28665727693383,58.1643498812071,125.19998255932452,0.3838093569338048,656.521834279005,0
2026-01-06 16:39:00,33.539375787089014,57.851478604978844,123.42498538974431,0.3434040967052642,634.1342086496124,0
2026-01-06 16:40:00,33.034066773995725,57.68218534916111,122.33179930671422,0.34680276731037446,620.7949313608457,0
2026-01-06 16:41:00,32.87415295049739,57.71110855894898,122.24545566528195,0.40980490231085975,620.8239088206291,0
2026-01-06 16:42:00,33.43002978564058,58.15142465215734,124.29876881621792,0.6006922932504686,649.3121075561568,0
